"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"1","ENSMUSG00000044040",2.67178656718671,2.15403295897031,97.7613356766306,4.7197396569343e-23,5.2011531019416e-20,25,44,29,247,302,191,"Olfr1497","olfactory receptor 1497"
"3","ENSMUSG00000054526",2.14599745927101,3.02300946431119,56.4575957440406,5.74234711769856e-14,3.16403326185191e-11,57,117,72,599,307,402,"Olfr1500","olfactory receptor 1500"
"5","ENSMUSG00000066242",2.64452615917973,2.17734343325991,53.0532210081211,3.246322162958e-13,1.19248234119324e-10,17,55,30,370,208,177,"Olfr467","olfactory receptor 467"
"10","ENSMUSG00000050128",2.67220267869767,0.627028785857216,42.8827888541565,5.81197404796232e-11,1.60119885021362e-08,9,18,6,107,82,57,"Olfr1023","olfactory receptor 1023"
"49","ENSMUSG00000059366",1.89170067288255,3.34248126482655,20.9012380467768,4.83581947465034e-06,0.00106581461221293,56,148,119,995,290,339,"Olfr959","olfactory receptor 959"
"72","ENSMUSG00000075199",1.47273340138328,2.54939764757144,18.0876488063891,2.10965481924449e-05,0.00387473268467905,47,134,72,440,238,170,"Olfr52","olfactory receptor 52"
"82","ENSMUSG00000044170",0.553189126877526,5.22920996161409,16.8923619098956,3.95604526858093e-05,0.00572935903533366,916,806,749,1878,964,1652,"Olfr1384","olfactory receptor 1384"
"83","ENSMUSG00000075200",1.68936490694891,2.05659831813347,16.7972998337133,4.15924430877217e-05,0.00572935903533366,31,78,44,351,107,171,"Olfr1044","olfactory receptor 1044"
"87","ENSMUSG00000096000",-5.78876783672554,-2.55943384820241,16.5547646892953,4.72650781209332e-05,0.00578734623214093,4,8,7,0,0,0,"Olfr773","olfactory receptor 773"
"98","ENSMUSG00000054236",1.49637822322818,2.27602925769629,15.0537218538953,0.00010449400173011,0.0115152389906581,28,102,87,321,184,187,"Olfr481","olfactory receptor 481"
"122","ENSMUSG00000091531",1.25020299992812,1.45068048414962,13.4747772239623,0.000241791897165672,0.0242231518796882,37,41,41,221,68,94,"Olfr102","olfactory receptor 102"
"182","ENSMUSG00000075064",3.74595536632691,-1.97455225562511,11.2204544410149,0.000809006822369201,0.0709801489549113,0,0,2,1,16,16,"Olfr1506","olfactory receptor 1506"
"183","ENSMUSG00000075166",0.6989635062024,3.42405122196205,11.1565967638108,0.000837333880593328,0.0709801489549113,220,332,137,574,405,321,"Olfr1104","olfactory receptor 1104"
"194","ENSMUSG00000090097",1.12316350045813,0.72979634884079,10.9419201586552,0.000940126883413179,0.0738717371260746,15,32,37,47,70,97,"Olfr1182","olfactory receptor 1182"
"200","ENSMUSG00000063583",0.999756883796584,1.17157317741234,10.8173857969878,0.00100551366324058,0.0738717371260746,39,55,28,93,107,85,"Olfr1410","olfactory receptor 1410"
"338","ENSMUSG00000058515",1.14677569885499,0.657107267619473,8.58143381449185,0.00339607847136445,0.21448563706099,22,23,30,41,93,72,"Olfr933","olfactory receptor 933"
"341","ENSMUSG00000047225",1.1045362789071,0.540558892840771,8.55866814509628,0.00343880905752472,0.21448563706099,23,39,13,52,78,53,"Olfr684","olfactory receptor 684"
"346","ENSMUSG00000062037",0.526394560847666,3.71963071876345,8.52479860967189,0.00350339516070582,0.21448563706099,303,349,231,616,573,353,"Olfr285","olfactory receptor 285"
"366","ENSMUSG00000090951",0.872285634532387,1.76726894986788,8.36393869138142,0.00382740087135672,0.22198925053869,39,71,90,127,176,120,"Olfr181","olfactory receptor 181"
"447","ENSMUSG00000075139",0.936661542982122,0.842413180664072,7.71443696807171,0.00547809424110475,0.280030928721979,21,54,27,73,82,65,"Olfr1162","olfactory receptor 1162"
"452","ENSMUSG00000049028",0.797004807274585,1.61894545398672,7.68460622841796,0.0055693830667488,0.280030928721979,57,66,57,102,157,119,"Olfr873","olfactory receptor 873"
"454","ENSMUSG00000046790",0.594218593457213,3.09447119591859,7.67779161214618,0.00559045411241701,0.280030928721979,234,234,103,387,352,252,"Olfr1341","olfactory receptor 1341"
"485","ENSMUSG00000036744",0.689017727208469,1.91765039749759,7.38561862168514,0.00657474520871586,0.31501605304369,47,103,93,126,153,172,"Olfr701","olfactory receptor 701"
"523","ENSMUSG00000052508",0.288042327518505,6.20354866035106,7.15549095153787,0.00747348354088382,0.343157452585582,1314,2380,1953,2707,2811,2517,"Olfr536","olfactory receptor 536"
"534","ENSMUSG00000050023",0.612880734244375,2.66687413100695,7.02831200357669,0.00802309436422246,0.349933564894826,108,210,99,174,360,218,"Olfr1176","olfactory receptor 1176"
"545","ENSMUSG00000095218",1.01458186084744,0.290293871591197,6.97705288624243,0.00825614581421549,0.349933564894826,18,24,21,45,51,56,"Olfr1338","olfactory receptor 1338"
"663","ENSMUSG00000045381",0.617375384554927,2.48242802705131,6.42178447995864,0.0112728831098408,0.447499093261329,152,166,54,276,227,143,"Olfr433","olfactory receptor 433"
"678","ENSMUSG00000049168",0.446769234495942,3.63388195539204,6.36349529314954,0.0116491839050345,0.447499093261329,206,429,253,441,600,368,"Olfr449","olfactory receptor 449"
"687","ENSMUSG00000054498",0.656991033955026,1.69555313017256,6.34424201291549,0.0117762919279297,0.447499093261329,60,93,53,140,143,100,"Olfr308","olfactory receptor 308"
"718","ENSMUSG00000046678",0.662990988135844,2.1845094598723,6.24454378195695,0.0124576465411306,0.457610882944197,60,173,73,185,203,143,"Olfr981","olfactory receptor 981"
"790","ENSMUSG00000066748",0.595894959751437,2.1509719997478,5.96673585862784,0.0145782418623018,0.497149083429446,90,103,94,203,181,140,"Olfr145","olfactory receptor 145"
"841","ENSMUSG00000075153",1.30237565435725,-0.676443660666117,5.81985182353563,0.0158462798565205,0.497149083429446,3,13,12,22,27,27,"Olfr1135","olfactory receptor 1135"
"862","ENSMUSG00000068817",0.896097691181911,0.72465519895748,5.74344100138929,0.016550338003181,0.497149083429446,16,61,23,60,72,64,"Olfr1140","olfactory receptor 1140"
"865","ENSMUSG00000043383",0.825686381940919,1.87240881887909,5.72587679465109,0.0167166874890215,0.497149083429446,30,100,99,157,174,113,"Olfr1342","olfactory receptor 1342"
"868","ENSMUSG00000057349",0.795380987672747,0.736424087178667,5.71883880334186,0.0167838268807915,0.497149083429446,26,36,35,65,71,64,"Olfr948","olfactory receptor 948"
"892","ENSMUSG00000107417",0.640253842460294,2.94253088941923,5.63399741615457,0.0176154167211128,0.497149083429446,156,159,146,520,148,298,"Olfr1383","olfactory receptor 1383"
"921","ENSMUSG00000095608",0.811772415293956,0.757195661236618,5.56261442148624,0.0183479937978379,0.497149083429446,15,42,45,54,65,82,"Olfr247","olfactory receptor 247"
"954","ENSMUSG00000108265",0.813293206617857,1.39519292562943,5.48153686426833,0.0192183549318863,0.497149083429446,19,69,79,90,124,98,"Olfr318","olfactory receptor 318"
"963","ENSMUSG00000075384",0.697649855114811,1.44057362589167,5.45119645165303,0.0195549299187497,0.497149083429446,47,78,45,94,106,123,"Olfr3","olfactory receptor 3"
"966","ENSMUSG00000062121",1.11513281367483,0.518754849342987,5.44937138381407,0.0195753691906843,0.497149083429446,20,49,9,84,43,50,"Olfr149","olfactory receptor 149"
"972","ENSMUSG00000071065",0.71578890028887,1.10051168198206,5.43042869884889,0.019788820706005,0.497149083429446,38,53,38,89,107,60,"Olfr806","olfactory receptor 806"
"974","ENSMUSG00000075127",1.60672210516508,-1.4619179422566,5.4257481038012,0.0198419327975708,0.497149083429446,2,4,6,11,19,13,"Olfr1179","olfactory receptor 1179"
"979","ENSMUSG00000099687",0.948173902173283,0.312997866878557,5.41100234731448,0.0200102229879047,0.497149083429446,11,38,21,50,55,44,"Olfr623","olfactory receptor 623"
"982","ENSMUSG00000060254",1.15334334578886,1.13263935485995,5.40600068631588,0.0200676405601277,0.497149083429446,27,62,14,203,44,50,"Olfr980","olfactory receptor 980"
"991","ENSMUSG00000056822",0.378605557053916,4.54986951166886,5.3858233497997,0.0203010061291516,0.497149083429446,328,839,560,697,1269,657,"Olfr166","olfactory receptor 166"
"1074","ENSMUSG00000064084",0.892095959622433,0.445977128389884,5.16672889479341,0.023023530288523,0.518663434955749,11,35,32,44,73,46,"Olfr1202","olfactory receptor 1202"
"1086","ENSMUSG00000068437",0.833577130814995,0.542143525810211,5.14246351209102,0.0233474948762336,0.518663434955749,14,48,25,39,67,66,"Olfr725","olfactory receptor 725"
"1107","ENSMUSG00000061875",0.918765059012175,0.846039516041775,5.10387806932945,0.0238724133642709,0.518663434955749,15,28,65,58,86,70,"Olfr1148","olfactory receptor 1148"
"1117","ENSMUSG00000075081",0.543225320855801,2.18788969481085,5.08142277695758,0.0241835171524104,0.518663434955749,65,148,94,127,254,147,"Olfr1247","olfactory receptor 1247"
"1119","ENSMUSG00000054141",0.414722158787812,3.50367140218487,5.0696580226835,0.0243481866398286,0.518663434955749,235,415,172,394,559,312,"Olfr24","olfactory receptor 24"
"1162","ENSMUSG00000095377",0.687767262975662,1.12098623700186,5.02111838436181,0.0250399910402496,0.518663434955749,30,54,52,84,93,79,"Olfr91","olfactory receptor 91"
"1178","ENSMUSG00000062142",0.72287271216703,0.925546347804945,4.98517627000113,0.0255653804133755,0.518663434955749,29,56,32,64,77,83,"Olfr569","olfactory receptor 569"
"1214","ENSMUSG00000095893",0.879609508712196,1.29415696318652,4.90365184867924,0.0267999637791969,0.518663434955749,30,96,25,63,101,132,"Olfr884","olfactory receptor 884"
"1216","ENSMUSG00000080990",1.22664324318115,-0.28868752724739,4.89646198710124,0.0269117778736731,0.518663434955749,9,27,5,42,27,30,"Olfr118","olfactory receptor 118"
"1232","ENSMUSG00000056281",-0.60302581506788,1.64686580634815,4.86346830797638,0.0274311385308524,0.518663434955749,81,115,115,58,94,94,"Olfr1322","olfactory receptor 1322"
"1238","ENSMUSG00000094464",0.566760848931946,1.75341048720199,4.85170947906182,0.0276187471105838,0.518663434955749,49,99,78,110,149,130,"Olfr339","olfactory receptor 339"
"1269","ENSMUSG00000053391",0.343325432154587,4.31596571137281,4.8116483361261,0.028267993919026,0.518663434955749,432,628,392,908,802,510,"Olfr211","olfactory receptor 211"
"1271","ENSMUSG00000096029",0.676687242593803,1.52688795589282,4.80733311776591,0.0283388693618503,0.518663434955749,29,113,53,100,128,103,"Olfr679","olfactory receptor 679"
"1274","ENSMUSG00000045013",0.366364110094911,3.91617455334541,4.80416847584638,0.0283909646641938,0.518663434955749,265,533,324,473,655,545,"Olfr711","olfactory receptor 711"
"1276","ENSMUSG00000051706",0.475050398114851,2.65671362439759,4.8023682941477,0.0284206431354411,0.518663434955749,120,211,110,209,306,201,"Olfr1325","olfactory receptor 1325"
"1300","ENSMUSG00000059887",0.314014414451569,4.42220278557113,4.75704794626114,0.0291785512930152,0.518663434955749,321,643,660,549,861,950,"Olfr1507","olfactory receptor 1507"
"1301","ENSMUSG00000057424",0.703171229818826,0.919224937194099,4.75692112664804,0.0291807014221928,0.518663434955749,26,50,40,56,70,98,"Olfr934","olfactory receptor 934"
"1333","ENSMUSG00000060827",0.505206384154826,2.48780584429263,4.71586748478118,0.029885483315979,0.522758771654109,93,155,137,220,243,182,"Olfr1193","olfactory receptor 1193"
"1354","ENSMUSG00000075221",0.695813735037085,1.01609238793962,4.68187099413807,0.0304825311785532,0.524871083730713,37,63,27,87,81,68,"Olfr992","olfactory receptor 992"
"1482","ENSMUSG00000095917",0.344575808140012,4.42952489088793,4.51706944069674,0.0335582661127243,0.537423129888127,575,513,471,878,860,647,"Olfr740","olfactory receptor 740"
"1495","ENSMUSG00000062105",0.61608247810706,1.53665006967509,4.51165847165025,0.0336645837614542,0.537423129888127,28,82,86,85,123,125,"Olfr183","olfactory receptor 183"
"1523","ENSMUSG00000066263",0.695817334600076,0.794061984600799,4.45651297168366,0.0347684038521497,0.537423129888127,31,47,27,84,74,46,"Olfr639","olfactory receptor 639"
"1524","ENSMUSG00000075093",0.830181708287945,0.44420349576163,4.45166063622082,0.0348673249791108,0.537423129888127,15,47,20,48,55,56,"Olfr1231","olfactory receptor 1231"
"1552","ENSMUSG00000075378",0.587948799808948,1.49617360214844,4.40621898090602,0.03580812484947,0.537423129888127,45,99,42,110,148,67,"Olfr361","olfactory receptor 361"
"1573","ENSMUSG00000050772",0.664410552476646,1.51665714937292,4.37441944558598,0.0364822560951873,0.537423129888127,30,92,67,118,113,102,"Olfr1124","olfactory receptor 1124"
"1620","ENSMUSG00000063380",1.25764326319369,-1.20802542669851,4.32613003808268,0.0375314856452888,0.537423129888127,3,6,9,17,14,19,"Olfr945","olfactory receptor 945"
"1647","ENSMUSG00000075144",2.14772511668809,-2.56938107696639,4.27814274071839,0.0386055101040423,0.537423129888127,1,2,0,7,6,3,"Olfr1156","olfactory receptor 1156"
"1648","ENSMUSG00000057149",0.457861864955303,2.70670419358734,4.27669566320531,0.0386383938429007,0.537423129888127,85,224,164,197,266,271,"Olfr1301","olfactory receptor 1301"
"1652","ENSMUSG00000056883",0.399498578999995,3.69039520941495,4.27340237275009,0.0387133408911051,0.537423129888127,205,432,310,481,553,410,"Olfr533","olfactory receptor 533"
"1654","ENSMUSG00000109354",0.51424384093156,1.94057499685942,4.27286309297288,0.0387256280656577,0.537423129888127,50,131,87,112,172,151,"Olfr706","olfactory receptor 706"
"1655","ENSMUSG00000070383",0.628179040712501,1.50611551763293,4.27205515605113,0.0387440440890014,0.537423129888127,33,84,68,98,150,83,"Olfr389","olfactory receptor 389"
"1661","ENSMUSG00000094846",0.72128106713441,0.6808417236395,4.26518159346796,0.0389010911952919,0.537423129888127,16,38,46,51,63,72,"Olfr1487","olfactory receptor 1487"
"1676","ENSMUSG00000068535",0.407165062968673,3.33224527862051,4.23405952666494,0.0396205686859711,0.537423129888127,155,314,268,368,394,365,"Olfr169","olfactory receptor 169"
"1679","ENSMUSG00000044985",0.360140553835532,4.88796330517625,4.2284419094468,0.039751916740374,0.537423129888127,491,833,857,1079,1357,867,"Olfr124","olfactory receptor 124"
"1691","ENSMUSG00000051046",0.642340565350373,1.22462100453121,4.2065843200518,0.0402673427406684,0.537423129888127,34,61,51,76,131,68,"Olfr214","olfactory receptor 214"
"1714","ENSMUSG00000072707",0.445338445534581,2.55905002181855,4.17713797803696,0.0409728367891561,0.537423129888127,92,154,172,184,217,266,"Olfr31","olfactory receptor 31"
"1725","ENSMUSG00000093980",1.90464836227728,-2.39582546745064,4.16754181610446,0.0412055421479951,0.537423129888127,1,2,1,4,6,9,"Olfr493","olfactory receptor 493"
"1756","ENSMUSG00000075145",0.843005342718775,0.156140262536743,4.14045888429224,0.0418698176793374,0.537423129888127,11,29,24,41,40,50,"Olfr1155","olfactory receptor 1155"
"1778","ENSMUSG00000073956",0.509873313425983,2.12618342357716,4.12335140930978,0.0422952115252916,0.537423129888127,71,111,117,172,169,159,"Olfr592","olfactory receptor 592"
"1789","ENSMUSG00000073893",0.396806227612594,3.1304846583294,4.11091018474757,0.0426074262876782,0.537423129888127,206,258,157,334,409,238,"Olfr472","olfactory receptor 472"
"1844","ENSMUSG00000090675",0.652066473468458,1.1628346224289,4.06072610657821,0.0438916224878987,0.537423129888127,27,87,36,70,95,90,"Olfr111","olfactory receptor 111"
"1861","ENSMUSG00000061961",0.853953406181745,-0.0400900582310943,4.04307567392552,0.0443529180514748,0.537423129888127,12,30,13,30,51,32,"Olfr815","olfactory receptor 815"
"1864","ENSMUSG00000047702",0.555052279106875,1.51673085747637,4.03941245121509,0.0444492945075941,0.537423129888127,58,97,36,123,136,67,"Olfr1388","olfactory receptor 1388"
"1872","ENSMUSG00000084336",0.938287016608636,-0.0651999318103903,4.03094935040006,0.0446727958935001,0.537423129888127,21,15,12,43,54,19,"Olfr1269","olfactory receptor 1269"
"1882","ENSMUSG00000032987",0.356819703865407,3.5944242118103,4.01638731623656,0.0450601375100148,0.537423129888127,213,385,291,397,548,395,"Olfr281","olfactory receptor 281"
"1884","ENSMUSG00000051095",1.00292655237483,-0.648891734840276,4.01322316937878,0.0451447687397813,0.537423129888127,8,9,14,20,20,35,"Olfr986","olfactory receptor 986"
"1889","ENSMUSG00000070459",0.381522552389677,3.27112722418439,4.01206294546346,0.0451758431042993,0.537423129888127,246,217,219,467,271,350,"Olfr290","olfactory receptor 290"
"1918","ENSMUSG00000109058",0.508000573228935,2.09756564259121,4.00541908254929,0.0453542205803955,0.537423129888127,65,123,106,153,194,142,"Olfr705","olfactory receptor 705"
"1980","ENSMUSG00000048153",0.509965661316714,1.78319468020968,3.9533566749452,0.0467779708740156,0.546920775910825,62,110,63,135,150,106,"Olfr49","olfactory receptor 49"
"1988","ENSMUSG00000075168",0.54719370864071,1.65400271193172,3.94008686868608,0.0471483427509332,0.546920775910825,47,105,62,127,131,101,"Olfr1099","olfactory receptor 1099"
"2110","ENSMUSG00000060918",1.82324946320575,-2.10142202273662,3.83210792671981,0.0502796619087599,0.573398182919867,2,2,1,4,5,17,"Olfr51","olfactory receptor 51"
"2164","ENSMUSG00000094380",0.997874021749468,-0.418699161123703,3.79607942898265,0.0513727389828268,0.573398182919867,13,17,7,19,45,25,"Olfr904","olfactory receptor 904"
"2205","ENSMUSG00000063221",1.02674804787512,-0.843273376260925,3.75711679390071,0.0525831757029088,0.573398182919867,5,11,11,16,25,23,"Olfr930","olfactory receptor 930"
"2268","ENSMUSG00000062608",0.840522206869062,0.381913429192133,3.69870890282973,0.054454589258334,0.573398182919867,10,33,34,55,58,40,"Olfr195","olfactory receptor 195"
"2286","ENSMUSG00000061000",1.81864376460154,-2.3154225746177,3.66620050272674,0.0555266280778186,0.573398182919867,0,3,2,1,11,8,"Olfr507","olfactory receptor 507"
"2290","ENSMUSG00000075111",0.439059538194657,3.49068531908161,3.66372752104205,0.0556090911165026,0.573398182919867,118,332,391,316,519,410,"Olfr1213","olfactory receptor 1213"
"2301","ENSMUSG00000049864",0.542118303780052,1.95556209281562,3.65715410090176,0.0558289178395023,0.573398182919867,76,142,52,145,150,143,"Olfr250","olfactory receptor 250"
"2313","ENSMUSG00000090874",0.506911163840332,2.21808454220479,3.65437399618675,0.055922166612638,0.573398182919867,71,112,135,147,228,158,"Olfr733","olfactory receptor 733"
"2317","ENSMUSG00000046210",0.826331865483698,-0.153418505012945,3.64456920437953,0.0562523547986094,0.573398182919867,18,16,15,41,31,33,"Olfr735","olfactory receptor 735"
"2349","ENSMUSG00000096695",0.709286440072611,0.85773911499943,3.63668725005052,0.0565192888254494,0.573398182919867,21,40,51,69,89,54,"Olfr196","olfactory receptor 196"
"2363","ENSMUSG00000042909",0.856771981574347,-0.265431847276879,3.6304716320031,0.0567307378155795,0.573398182919867,12,19,14,30,29,38,"Olfr648","olfactory receptor 648"
"2373","ENSMUSG00000095187",0.461479691004048,2.36023663174167,3.61809606562403,0.0571542462297057,0.573398182919867,105,119,129,155,219,211,"Olfr1381","olfactory receptor 1381"
"2377","ENSMUSG00000075167",0.724196810362975,0.910485293652311,3.61164225866601,0.0573764345451401,0.573398182919867,40,65,14,52,106,58,"Olfr1101","olfactory receptor 1101"
"2378","ENSMUSG00000048456",0.440873417146238,2.55103393932974,3.6115453907096,0.0573797764425847,0.573398182919867,102,195,113,148,312,205,"Olfr1448","olfactory receptor 1448"
"2399","ENSMUSG00000111448",0.748791618776393,0.950981854280822,3.58751078585959,0.0582153820506362,0.573398182919867,18,47,54,76,101,51,"Olfr912","olfactory receptor 912"
"2442","ENSMUSG00000062757",0.616860655409429,0.890092828249208,3.57640907839174,0.0586057083069844,0.573398182919867,19,59,43,51,98,62,"Olfr1206","olfactory receptor 1206"
"2462","ENSMUSG00000043911",0.913477226377902,-0.265269317836865,3.56282574194996,0.0590870734238264,0.573398182919867,12,26,8,28,34,34,"Olfr922","olfactory receptor 922"
"2466","ENSMUSG00000060112",0.395501262013291,3.14643542438701,3.5567616511812,0.0593033274809163,0.573398182919867,155,240,241,304,405,284,"Olfr60","olfactory receptor 60"
"2508","ENSMUSG00000060523",0.294974838753836,4.14158645429315,3.54615820972361,0.059683485923731,0.573398182919867,248,541,554,397,711,830,"Olfr726","olfactory receptor 726"
"2511","ENSMUSG00000095401",0.988235402941063,-0.114619900035667,3.54188622061592,0.0598373784353763,0.573398182919867,6,19,24,34,53,23,"Olfr804","olfactory receptor 804"
"2545","ENSMUSG00000069421",0.49109697262776,1.92464715187042,3.52247570077939,0.0605419506118531,0.575148530812604,76,112,72,124,146,162,"Olfr810","olfactory receptor 810"
"2571","ENSMUSG00000042894",0.427508549109126,2.4953282128115,3.49720220109934,0.0614725981880042,0.578998317975903,76,203,134,171,237,218,"Olfr1260","olfactory receptor 1260"
"2585","ENSMUSG00000059411",0.948763857695352,-0.371156107026257,3.4785693170999,0.0621684665786292,0.580590255674995,11,21,8,17,39,35,"Olfr434","olfactory receptor 434"
"2667","ENSMUSG00000054940",0.803280279953229,-0.200818726984725,3.39578558239619,0.0653632205586139,0.584959052695816,11,21,17,30,35,35,"Olfr137","olfactory receptor 137"
"2673","ENSMUSG00000095831",0.67861067055677,0.481400342277746,3.38990333980159,0.0655967945585379,0.584959052695816,17,45,26,49,59,51,"Olfr453","olfactory receptor 453"
"2679","ENSMUSG00000073913",0.71131450055856,0.267736077168633,3.38424157216728,0.0658224556547568,0.584959052695816,15,32,25,30,59,50,"Olfr678","olfactory receptor 678"
"2689","ENSMUSG00000043698",0.478253612372196,1.73660657799656,3.37727745930892,0.0661011617921617,0.584959052695816,71,105,54,129,140,105,"Olfr62","olfactory receptor 62"
"2702","ENSMUSG00000059864",0.5854621281691,1.33386238988527,3.36313397422724,0.0666710755029755,0.584959052695816,47,39,80,94,94,100,"Olfr1393","olfactory receptor 1393"
"2718","ENSMUSG00000067971",0.44209521987368,2.79513200722061,3.35026592039129,0.0671941576970847,0.584959052695816,93,287,138,208,278,281,"Olfr1321","olfactory receptor 1321"
"2725","ENSMUSG00000063994",0.597275552955727,0.970090180578137,3.34483442019345,0.0674162611363938,0.584959052695816,35,44,45,67,95,64,"Olfr120","olfactory receptor 120"
"2728","ENSMUSG00000063106",0.599218102845767,1.09397367619775,3.34291905470783,0.0674947707819085,0.584959052695816,47,63,28,66,105,73,"Olfr1510","olfactory receptor 1510"
"2765","ENSMUSG00000066672",0.60068750434033,0.965680463214096,3.30441433114413,0.0690939710564562,0.584959052695816,29,57,39,88,85,52,"Olfr417","olfactory receptor 417"
"2772","ENSMUSG00000070379",1.28066885130313,-1.00318567861452,3.30099493802317,0.0692379341372511,0.584959052695816,9,12,1,11,26,21,"Olfr402","olfactory receptor 402"
"2782","ENSMUSG00000096167",0.481641293525073,1.63207821912774,3.29342096772508,0.0695579572704492,0.584959052695816,84,62,61,154,89,109,"Olfr887","olfactory receptor 887"
"2783","ENSMUSG00000068818",1.06682025025914,-0.228205731865907,3.29229165200897,0.0696058097444825,0.584959052695816,19,18,5,26,27,51,"Olfr1132","olfactory receptor 1132"
"2791","ENSMUSG00000043692",0.654935141636301,0.560600336901614,3.2855145237542,0.0698937181819866,0.584959052695816,30,26,33,48,45,79,"Olfr399","olfactory receptor 399"
"2811","ENSMUSG00000060335",-3.09120723304185,-3.61200936338205,3.26904974436898,0.0705985063598399,0.584959052695816,0,0,3,0,0,0,"Olfr384","olfactory receptor 384"
"2829","ENSMUSG00000096554",-3.09120723304185,-3.61200936338205,3.26904974436898,0.0705985063598399,0.584959052695816,0,0,3,0,0,0,"Olfr1282","olfactory receptor 1282"
"2902","ENSMUSG00000073926",0.427798100825769,2.22329724987151,3.24036070829008,0.071844818994616,0.586630460204614,88,154,91,180,181,160,"Olfr653","olfactory receptor 653"
"2903","ENSMUSG00000063394",0.642766542063208,0.918849316321555,3.23990299679484,0.0718648930377703,0.586630460204614,28,35,57,80,77,61,"Olfr293","olfactory receptor 293"
"2942","ENSMUSG00000100899",0.790948966653836,0.150403905772292,3.2194507805893,0.0727680413733881,0.586757526084916,23,26,14,31,50,49,"Olfr1167","olfactory receptor 1167"
"2956","ENSMUSG00000096497",0.714139640560897,0.491893268960144,3.20615167109573,0.0733618428973973,0.586757526084916,20,27,37,52,70,42,"Olfr787","olfactory receptor 787"
"3028","ENSMUSG00000101480",0.772832813374464,0.123231450221286,3.16878456999011,0.0750582839964541,0.586757526084916,9,39,19,39,51,33,"Olfr1220","olfactory receptor 1220"
"3033","ENSMUSG00000075214",0.791928153597362,-0.207955854118578,3.16452977553089,0.0752541041634472,0.586757526084916,16,20,12,42,27,31,"Olfr1002","olfactory receptor 1002"
"3042","ENSMUSG00000058802",0.527498345049546,1.28566548699234,3.15854826347038,0.0755303225683817,0.586757526084916,45,63,53,73,112,93,"Olfr97","olfactory receptor 97"
"3044","ENSMUSG00000111517",0.535681703161402,1.27747675211687,3.1553716297447,0.075677458118851,0.586757526084916,43,60,56,115,89,74,"Olfr1238","olfactory receptor 1238"
"3060","ENSMUSG00000048996",0.634648967908722,0.773762578818184,3.1401191960369,0.0763882250604368,0.586757526084916,27,65,21,53,75,64,"Olfr1366","olfactory receptor 1366"
"3066","ENSMUSG00000049011",0.48707359839097,1.7645893680053,3.13414539919107,0.0766685584245283,0.586757526084916,42,119,81,114,133,132,"Olfr729","olfactory receptor 729"
"3067","ENSMUSG00000061626",0.606213877619294,0.592374238220116,3.13406179024634,0.0766724897969401,0.586757526084916,26,36,33,52,58,62,"Olfr68","olfactory receptor 68"
"3161","ENSMUSG00000066241",3.05734090395921,-3.61359421990723,3.06633072251892,0.0799296937299172,0.606535066976362,0,0,0,1,2,0,"Olfr514","olfactory receptor 514"
"3185","ENSMUSG00000095448",0.520700294890929,1.19647443610168,3.05765343217238,0.0803576404524037,0.606535066976362,46,64,41,77,115,68,"Olfr859","olfactory receptor 859"
"3220","ENSMUSG00000111715",0.611911201472194,1.17805433076236,3.02199484558632,0.0821423680560411,0.607881663310032,39,42,60,126,82,58,"Olfr1246","olfactory receptor 1246"
"3255","ENSMUSG00000095483",0.447299436466486,1.91731137204781,3.00441831949416,0.0830377780687577,0.607881663310032,74,94,92,171,138,118,"Olfr776","olfactory receptor 776"
"3263","ENSMUSG00000051118",0.458588366228321,1.96897072505047,2.99586641822525,0.0834772486780758,0.607881663310032,60,124,88,148,191,103,"Olfr77","olfactory receptor 77"
"3264","ENSMUSG00000063881",0.38236569822398,2.68592028438578,2.99556692059223,0.0834926849167014,0.607881663310032,184,155,119,275,232,204,"Olfr376","olfactory receptor 376"
"3267","ENSMUSG00000073920",0.525037246779065,1.10381332309755,2.99337724799993,0.0836056353252387,0.607881663310032,29,74,44,66,93,81,"Olfr661","olfactory receptor 661"
"3304","ENSMUSG00000109835",0.670609805624302,1.373504351061,2.98587072737526,0.0839941007529057,0.607881663310032,24,55,95,112,99,85,"Olfr730","olfactory receptor 730"
"3322","ENSMUSG00000075062",0.429023047660302,2.47730218122635,2.96922859104772,0.0848623121042348,0.607881663310032,92,159,140,208,268,153,"Olfr1271","olfactory receptor 1271"
"3337","ENSMUSG00000075195",0.70640262206549,0.144225726478504,2.96092866448398,0.0852989366968229,0.607881663310032,11,35,21,22,52,52,"Olfr1048","olfactory receptor 1048"
"3353","ENSMUSG00000068947",-0.800584006914814,-0.0429132823503695,2.94566512681596,0.0861082442093126,0.607881663310032,35,38,22,16,39,14,"Olfr366","olfactory receptor 366"
"3408","ENSMUSG00000048101",0.485332814916493,1.68295859028962,2.92603292081685,0.0871614284018974,0.607881663310032,44,83,97,114,132,114,"Olfr19","olfactory receptor 19"
"3409","ENSMUSG00000070377",0.322255381036935,3.1717913479597,2.92575436181038,0.0871764718804863,0.607881663310032,171,294,206,321,379,286,"Olfr43","olfactory receptor 43"
"3413","ENSMUSG00000063020",0.922413113609266,-0.971506362190609,2.92194793143661,0.0873823187423266,0.607881663310032,8,10,7,21,21,15,"Olfr194","olfactory receptor 194"
